time,device,data
2023-02-20T16:21:10.077476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:22:10.394557,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:23:12.570066,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:24:19.593072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:25:25.409675,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:26:26.788253,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:27:05.939695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T16:27:27.108712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:28:34.823608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:29:39.704347,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:30:43.996629,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:31:47.268738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:32:50.697214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:33:57.014440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:34:58.729753,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:35:59.430967,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:36:38.228214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T16:36:59.753517,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:38:03.667030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:39:12.743769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:40:13.340210,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:41:14.602451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:42:18.835817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:43:19.690146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:44:22.666323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:45:24.077050,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:46:28.362865,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:46:47.112678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T16:47:29.778974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:48:31.182557,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:49:32.598681,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:50:34.403111,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:51:37.331422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:52:40.093541,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:53:51.954603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T16:54:53.333266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:55:53.623005,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:56:17.667173,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T16:56:53.909437,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:57:54.579348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T16:58:59.328273,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:00:05.672701,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:01:08.845620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:02:10.237474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:03:13.693406,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:04:23.820997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,97
2023-02-20T17:05:25.139939,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:05:59.065889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T17:06:26.489724,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:07:27.196260,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:08:30.348740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:09:30.682371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:10:30.691414,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:11:30.755426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98
2023-02-20T17:12:32.058693,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:13:34.353481,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:14:35.852800,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:15:36.158409,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:15:50.518038,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T17:16:41.849422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:17:48.626366,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:18:51.776292,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:19:52.042933,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:21:01.982736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:22:03.403312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:23:04.809225,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:24:08.303627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:25:01.969808,adeef670-4bcd-11eb-b767-3f1a8f1211ba,97.0
2023-02-20T17:25:08.595576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:26:08.902964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:27:09.198664,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:28:09.854177,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:29:12.984061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:30:13.247342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:31:17.978013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:32:25.674973,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:33:26.127316,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:34:26.413510,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:34:36.550114,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T17:35:29.807546,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:36:30.133430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:37:30.820002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:38:31.103021,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:39:33.803089,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:40:34.891470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:41:35.205164,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:42:35.493913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:43:45.226175,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98
2023-02-20T17:44:43.469150,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T17:44:46.376767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:45:51.072402,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:46:54.517864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:47:55.999436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:48:56.751001,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:50:00.466445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:51:04.068732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:52:07.670720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:53:14.574036,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:54:18.857936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:54:37.404168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T17:55:23.135379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:56:27.393182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T17:57:28.889099,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:58:30.288608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T17:59:39.619877,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:00:44.299821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:01:49.542419,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:02:50.971164,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:03:51.050826,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:04:13.963007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T18:04:53.817769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:05:56.021856,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:06:59.531019,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:07:59.547793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:08:59.682694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:10:00.627427,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:11:07.821647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:12:09.345378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:13:10.741277,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:14:11.566159,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:14:32.564262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T18:15:16.446143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98
2023-02-20T18:16:17.230108,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:17:19.251955,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:18:25.950391,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98
2023-02-20T18:19:32.657083,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:20:32.909892,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:21:33.183554,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:22:35.959563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:23:37.292198,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98
2023-02-20T18:23:55.515813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T18:24:46.478863,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:25:46.879063,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:26:48.079862,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:27:49.772115,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:28:52.920740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:29:56.684001,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:30:58.821362,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:32:02.379406,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98
2023-02-20T18:33:03.784063,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:34:05.199170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:34:26.826671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T18:35:14.473663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:36:17.785976,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:37:21.191897,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:38:22.530647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:39:25.660962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:40:25.917478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:41:26.179589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:42:26.815430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:43:34.427630,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:44:06.891453,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T18:44:34.823811,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:45:41.051809,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:46:42.582429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:47:46.785769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:48:48.057148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:49:50.008650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,97
2023-02-20T18:50:51.385974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:51:52.300423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:52:56.924307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:53:58.231310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:54:05.287696,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T18:54:59.639043,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:56:00.154598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T18:57:02.908651,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98
2023-02-20T18:58:03.872198,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T18:59:08.173312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:00:12.453746,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:01:19.397958,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:02:26.987964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:03:29.309097,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:03:48.530731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T19:04:32.753996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:05:35.513559,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:06:35.762034,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:07:39.872256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:08:41.290385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:09:42.683167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:10:44.082835,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:11:48.507621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:12:49.802379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:13:25.237327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T19:13:52.468871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:14:53.005640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:15:56.318898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:16:56.543017,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:17:57.184531,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:18:57.414619,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:20:00.510580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:21:00.838817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:22:01.404772,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:22:55.831942,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T19:23:01.660698,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:24:06.985217,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:25:08.098737,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:26:13.558103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:27:17.011901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:28:18.011452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:29:18.277825,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:30:18.941775,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:31:20.703077,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:32:22.340148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:33:13.502462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T19:33:30.144062,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:34:34.186980,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:35:37.809528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:36:49.500422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:37:50.147903,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:38:54.856025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:39:56.244299,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:40:57.626748,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:42:01.897389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:42:50.173665,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T19:43:03.287815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:44:04.716323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:45:08.137641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:46:10.143441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:47:10.758456,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:48:11.021984,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:49:12.900143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:50:15.395810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:51:18.831171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:52:21.628078,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:53:16.781438,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T19:53:23.133923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:54:24.093824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:55:24.167868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T19:56:27.836631,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:57:42.182407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:58:43.405394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T19:59:43.476003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:00:45.978076,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:01:47.382929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:02:41.078996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,97.0
2023-02-20T20:02:47.612673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:03:58.212266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:05:00.333688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:06:01.052985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:07:03.735046,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:08:03.947713,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:09:04.216923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:10:09.650305,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:11:13.986609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:12:15.308479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:12:15.677188,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T20:13:16.876337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:14:17.174695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:15:20.543049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T20:16:24.082556,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:17:24.785674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:18:25.081821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:19:25.389210,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:20:26.061785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:21:29.198091,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:21:36.239848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100.0
2023-02-20T20:22:35.526197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:23:39.854194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:24:41.312462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:25:42.655702,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:26:45.813271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:27:45.980270,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:28:46.908073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:29:52.280434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:30:58.272617,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T20:31:48.342941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T20:32:00.499024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:33:02.647106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:34:04.534626,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:35:07.787363,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:36:11.120769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:37:14.529306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T20:38:18.773146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:39:22.290266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:40:26.633515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:41:23.399439,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T20:41:31.107677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T20:42:37.603369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:43:45.545929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:44:49.949483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:46:00.131996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:47:02.369493,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:48:02.654760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:49:04.258282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:50:06.459906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:51:08.095802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:51:10.406547,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T20:52:14.890906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:53:19.172006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:54:28.326992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:55:33.802320,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:56:34.734260,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:57:35.014598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:58:38.155343,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T20:59:42.524791,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T21:00:39.297277,adeef670-4bcd-11eb-b767-3f1a8f1211ba,98.0
2023-02-20T21:00:50.545815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T21:01:51.201648,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T21:02:51.460203,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T21:03:53.870265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
2023-02-20T21:04:56.943513,adeef670-4bcd-11eb-b767-3f1a8f1211ba,100
2023-02-20T21:06:00.338613,adeef670-4bcd-11eb-b767-3f1a8f1211ba,99
